PRCE_REG_YMD,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,AVRG_PRCE,WSRT_EXMN_SE_CODE,EXMN_SE_NM,GRAD_CODE,GRAD_NM,DSBN_STEP_ACTO_UNIT_NM,DSBN_STEP_ACTO_WT,TDY_LWET_PRCE,TDY_MAX_PRCE,ETL_LDG_DT
20230829,258,깐마늘(국산),01,깐마늘(국산),10021.200,01,소매,04,상품,kg,1,10000.000,9990.000,20230913031201
20230829,258,깐마늘(국산),01,깐마늘(국산),7627.059,01,소매,05,중품,kg,1,6620.000,8820.000,20230913031201
20230829,258,깐마늘(국산),03,깐마늘(대서),128800.000,02,도매,04,상품,kg,20,123000.000,140000.000,20230913031201
20230829,258,깐마늘(국산),03,깐마늘(대서),116600.000,02,도매,05,중품,kg,20,108000.000,130000.000,20230913031201
20230829,258,깐마늘(국산),05,깐마늘(남도),135000.000,02,도매,04,상품,kg,20,135000.000,135000.000,20230913031201
20230829,258,깐마늘(국산),05,깐마늘(남도),117000.000,02,도매,05,중품,kg,20,117000.000,117000.000,20230913031201
20230829,258,깐마늘(국산),KA,깐마늘(국산)(전체),10021.200,01,소매,04,상품,kg,1,10000.000,9990.000,20230913031201
20230829,258,깐마늘(국산),KA,깐마늘(국산)(전체),7627.059,01,소매,05,중품,kg,1,6620.000,8820.000,20230913031201
20230829,258,깐마늘(국산),KA,깐마늘(국산)(전체),129833.333,02,도매,04,상품,kg,20,123000.000,140000.000,20230913031201
20230829,258,깐마늘(국산),KA,깐마늘(국산)(전체),116666.667,02,도매,05,중품,kg,20,108000.000,130000.000,20230913031201
20230829,279,알배기배추,00,알배기배추,4841.600,01,소매,04,상품,포기,1,2730.000,5990.000,20230913031201
20230829,279,알배기배추,00,알배기배추,37640.000,02,도매,04,상품,kg,8,28600.000,45300.000,20230913031201
20230829,279,알배기배추,00,알배기배추,31180.000,02,도매,05,중품,kg,8,16600.000,43300.000,20230913031201
20230829,279,알배기배추,KA,알배기배추(전체),4841.600,01,소매,04,상품,포기,1,2730.000,5990.000,20230913031201
20230829,279,알배기배추,KA,알배기배추(전체),37640.000,02,도매,04,상품,kg,8,28600.000,45300.000,20230913031201
20230829,279,알배기배추,KA,알배기배추(전체),31180.000,02,도매,05,중품,kg,8,16600.000,43300.000,20230913031201
20230829,280,브로콜리,00,브로콜리(국산),3283.571,01,소매,04,상품,개,1,2000.000,4380.000,20230913031201
20230829,280,브로콜리,00,브로콜리(국산),57800.000,02,도매,04,상품,kg,8,45000.000,85600.000,20230913031201
20230829,280,브로콜리,00,브로콜리(국산),52300.000,02,도매,05,중품,kg,8,40000.000,82600.000,20230913031201
20230829,280,브로콜리,KA,브로콜리(전체),3283.571,01,소매,04,상품,개,1,2000.000,4380.000,20230913031201
20230829,280,브로콜리,KA,브로콜리(전체),57800.000,02,도매,04,상품,kg,8,45000.000,85600.000,20230913031201
20230829,280,브로콜리,KA,브로콜리(전체),52300.000,02,도매,05,중품,kg,8,40000.000,82600.000,20230913031201
20230829,312,참깨,01,백색(국산),16650.526,01,소매,04,상품,g,500,12600.000,22220.000,20230913031201
20230829,312,참깨,01,백색(국산),715200.000,02,도매,04,상품,kg,30,640000.000,756000.000,20230913031201
20230829,312,참깨,02,중국,4988.000,01,소매,05,중품,g,500,4230.000,6160.000,20230913031201
20230829,312,참깨,02,중국,207600.000,02,도매,05,중품,kg,30,201000.000,225000.000,20230913031201
20230829,312,참깨,03,인도,160333.333,02,도매,05,중품,kg,30,150000.000,168000.000,20230913031201
20230829,312,참깨,KA,참깨(전체),16650.526,01,소매,04,상품,g,500,12600.000,22220.000,20230913031201
20230829,312,참깨,KA,참깨(전체),4988.000,01,소매,05,중품,g,500,4230.000,6160.000,20230913031201
20230829,312,참깨,KA,참깨(전체),715200.000,02,도매,04,상품,kg,30,640000.000,756000.000,20230913031201
20230829,312,참깨,KA,참깨(전체),189875.000,02,도매,05,중품,kg,30,150000.000,225000.000,20230913031201
20230829,313,들깨,01,국산,282400.000,02,도매,04,상품,kg,22.5,255000.000,303000.000,20230913031201
20230829,313,들깨,02,수입,328000.000,02,도매,05,중품,kg,45,283000.000,381000.000,20230913031201
20230829,313,들깨,KA,들깨(전체),282400.000,02,도매,04,상품,kg,22.5,255000.000,303000.000,20230913031201
20230829,313,들깨,KA,들깨(전체),328000.000,02,도매,05,중품,kg,45,283000.000,381000.000,20230913031201
20230829,314,땅콩,01,국산,2936.500,01,소매,04,상품,g,100,1630.000,3900.000,20230913031201
20230829,314,땅콩,01,국산,448400.000,02,도매,04,상품,kg,30,417000.000,470000.000,20230913031201
20230829,314,땅콩,01,국산,376666.667,02,도매,05,중품,kg,30,355000.000,395000.000,20230913031201
20230829,314,땅콩,02,수입,1072.860,01,소매,05,중품,g,100,1000.000,999.000,20230913031201
20230829,314,땅콩,KA,땅콩(전체),2936.500,01,소매,04,상품,g,100,1630.000,3900.000,20230913031201
20230829,314,땅콩,KA,땅콩(전체),1072.860,01,소매,05,중품,g,100,1000.000,999.000,20230913031201
20230829,314,땅콩,KA,땅콩(전체),448400.000,02,도매,04,상품,kg,30,417000.000,470000.000,20230913031201
20230829,314,땅콩,KA,땅콩(전체),376666.667,02,도매,05,중품,kg,30,355000.000,395000.000,20230913031201
20230829,315,느타리버섯,00,느타리버섯,1058.571,01,소매,04,상품,g,100,1000.000,987.000,20230913031201
20230829,315,느타리버섯,00,느타리버섯,14292.000,02,도매,04,상품,kg,2,14000.000,9660.000,20230913031201
20230829,315,느타리버섯,00,느타리버섯,11632.000,02,도매,05,중품,kg,2,11000.000,8660.000,20230913031201
20230829,315,느타리버섯,01,애느타리버섯,535.000,01,소매,04,상품,g,100,360.000,745.000,20230913031201
20230829,315,느타리버섯,01,애느타리버섯,8504.000,02,도매,04,상품,kg,2,13200.000,8160.000,20230913031201
20230829,315,느타리버섯,01,애느타리버섯,6832.000,02,도매,05,중품,kg,2,12200.000,6000.000,20230913031201
20230829,315,느타리버섯,KA,느타리버섯(전체),696.691,01,소매,04,상품,g,100,1000.000,987.000,20230913031201
20230829,315,느타리버섯,KA,느타리버섯(전체),11398.000,02,도매,04,상품,kg,2,13200.000,9660.000,20230913031201
20230829,315,느타리버섯,KA,느타리버섯(전체),9232.000,02,도매,05,중품,kg,2,11000.000,8660.000,20230913031201
20230829,316,팽이버섯,00,팽이버섯,533.880,01,소매,04,상품,g,150,391.000,700.000,20230913031201
20230829,316,팽이버섯,00,팽이버섯,14400.000,02,도매,04,상품,kg,5,12200.000,17000.000,20230913031201
20230829,316,팽이버섯,00,팽이버섯,12380.000,02,도매,05,중품,kg,5,10200.000,14600.000,20230913031201
20230829,316,팽이버섯,KA,팽이버섯(전체),533.880,01,소매,04,상품,g,150,391.000,700.000,20230913031201
20230829,316,팽이버섯,KA,팽이버섯(전체),14400.000,02,도매,04,상품,kg,5,12200.000,17000.000,20230913031201
20230829,316,팽이버섯,KA,팽이버섯(전체),12380.000,02,도매,05,중품,kg,5,10200.000,14600.000,20230913031201
20230829,317,새송이버섯,00,새송이버섯,610.795,01,소매,04,상품,g,100,296.000,770.000,20230913031201
20230829,317,새송이버섯,00,새송이버섯,434.684,01,소매,05,중품,g,100,310.000,560.000,20230913031201
20230829,317,새송이버섯,00,새송이버섯,8138.000,02,도매,04,상품,kg,2,7360.000,9000.000,20230913031201
20230829,317,새송이버섯,00,새송이버섯,6592.000,02,도매,05,중품,kg,2,5630.000,8000.000,20230913031201
20230829,317,새송이버섯,KA,새송이버섯(전체),610.795,01,소매,04,상품,g,100,296.000,770.000,20230913031201
20230829,317,새송이버섯,KA,새송이버섯(전체),434.684,01,소매,05,중품,g,100,310.000,560.000,20230913031201
20230829,317,새송이버섯,KA,새송이버섯(전체),8138.000,02,도매,04,상품,kg,2,7360.000,9000.000,20230913031201
20230829,317,새송이버섯,KA,새송이버섯(전체),6592.000,02,도매,05,중품,kg,2,5630.000,8000.000,20230913031201
20230829,318,호두,00,수입,1624.318,01,소매,05,중품,g,100,1200.000,999.000,20230913031201
20230829,318,호두,KA,호두(전체),1624.318,01,소매,05,중품,g,100,1200.000,999.000,20230913031201
20230829,319,아몬드,00,수입,1410.000,01,소매,05,중품,g,100,1200.000,999.000,20230913031201
20230829,319,아몬드,KA,아몬드(전체),1410.000,01,소매,05,중품,g,100,1200.000,999.000,20230913031201
20230829,411,사과,06,쓰가루(아오리),21055.556,01,소매,04,상품,개,10,15000.000,23300.000,20230913031201
20230829,411,사과,06,쓰가루(아오리),16386.667,01,소매,05,중품,개,10,10000.000,21500.000,20230913031201
20230829,411,사과,06,쓰가루(아오리),56540.000,02,도매,04,상품,kg,10,50000.000,60400.000,20230913031201
20230829,411,사과,06,쓰가루(아오리),50640.000,02,도매,05,중품,kg,10,42600.000,56000.000,20230913031201
20230829,411,사과,07,홍로,33727.586,01,소매,04,상품,개,10,29750.000,42480.000,20230913031201
20230829,411,사과,07,홍로,26053.548,01,소매,05,중품,개,10,16000.000,33980.000,20230913031201
20230829,411,사과,07,홍로,86320.000,02,도매,04,상품,kg,10,102000.000,87000.000,20230913031201
20230829,411,사과,07,홍로,76280.000,02,도매,05,중품,kg,10,65000.000,88800.000,20230913031201
20230829,411,사과,KA,사과(전체),30726.316,01,소매,04,상품,개,10,15000.000,42480.000,20230913031201
20230829,411,사과,KA,사과(전체),22502.449,01,소매,05,중품,개,10,10000.000,33980.000,20230913031201
20230829,411,사과,KA,사과(전체),71430.000,02,도매,04,상품,kg,10,102000.000,87000.000,20230913031201
20230829,411,사과,KA,사과(전체),63460.000,02,도매,05,중품,kg,10,42600.000,88800.000,20230913031201
20230829,412,배,01,신고,34891.250,01,소매,04,상품,개,10,25000.000,44980.000,20230913031201
20230829,412,배,01,신고,53200.000,02,도매,04,상품,kg,15,53000.000,53300.000,20230913031201
20230829,412,배,01,신고,45766.667,02,도매,05,중품,kg,15,40000.000,49300.000,20230913031201
20230829,412,배,04,원황,28907.857,01,소매,04,상품,개,10,19170.000,39980.000,20230913031201
20230829,412,배,04,원황,24415.000,01,소매,05,중품,개,10,20000.000,33320.000,20230913031201
20230829,412,배,04,원황,54280.000,02,도매,04,상품,kg,15,48000.000,61600.000,20230913031201
20230829,412,배,04,원황,48660.000,02,도매,05,중품,kg,15,43000.000,56600.000,20230913031201
20230829,412,배,KA,배(전체),29865.200,01,소매,04,상품,개,10,19170.000,44980.000,20230913031201
20230829,412,배,KA,배(전체),24415.000,01,소매,05,중품,개,10,20000.000,33320.000,20230913031201
20230829,412,배,KA,배(전체),53875.000,02,도매,04,상품,kg,15,48000.000,61600.000,20230913031201
20230829,412,배,KA,배(전체),47575.000,02,도매,05,중품,kg,15,40000.000,56600.000,20230913031201
20230829,413,복숭아,01,백도,29326.216,01,소매,04,상품,개,10,16700.000,38800.000,20230913031201
20230829,413,복숭아,01,백도,36340.000,02,도매,04,상품,kg,4,31000.000,40300.000,20230913031201
20230829,413,복숭아,01,백도,31160.000,02,도매,05,중품,kg,4,27000.000,36300.000,20230913031201
20230829,413,복숭아,KA,복숭아(전체),29326.216,01,소매,04,상품,개,10,16700.000,38800.000,20230913031201
20230829,413,복숭아,KA,복숭아(전체),36340.000,02,도매,04,상품,kg,4,31000.000,40300.000,20230913031201
20230829,413,복숭아,KA,복숭아(전체),31160.000,02,도매,05,중품,kg,4,27000.000,36300.000,20230913031201
20230829,414,포도,01,캠벨얼리,11103.714,01,소매,24,L과,kg,1,10000.000,9930.000,20230913031201
20230829,414,포도,01,캠벨얼리,10209.167,01,소매,25,M과,kg,1,10000.000,9970.000,20230913031201
20230829,414,포도,01,캠벨얼리,47520.000,02,도매,24,L과,kg,5,45000.000,50000.000,20230913031201
20230829,414,포도,01,캠벨얼리,42100.000,02,도매,25,M과,kg,5,40000.000,44000.000,20230913031201
20230829,414,포도,02,거봉,26490.200,01,소매,24,L과,kg,2,20000.000,34600.000,20230913031201
20230829,414,포도,02,거봉,21060.000,02,도매,24,L과,kg,2,20000.000,22400.000,20230913031201
20230829,414,포도,02,거봉,17380.000,02,도매,25,M과,kg,2,16000.000,19800.000,20230913031201
20230829,414,포도,12,샤인머스켓,33921.600,01,소매,24,L과,kg,2,23300.000,39980.000,20230913031201
20230829,414,포도,12,샤인머스켓,25620.000,02,도매,24,L과,kg,2,24200.000,27000.000,20230913031201
20230829,414,포도,12,샤인머스켓,21280.000,02,도매,25,M과,kg,2,19800.000,23000.000,20230913031201
20230829,414,포도,KA,포도(전체),11103.714,01,소매,24,L과,kg,1,10000.000,9930.000,20230913031201
20230829,414,포도,KA,포도(전체),30205.900,01,소매,24,L과,kg,2,20000.000,39980.000,20230913031201
20230829,414,포도,KA,포도(전체),10209.167,01,소매,25,M과,kg,1,10000.000,9970.000,20230913031201
20230829,414,포도,KA,포도(전체),23340.000,02,도매,24,L과,kg,2,20000.000,27000.000,20230913031201
20230829,414,포도,KA,포도(전체),47520.000,02,도매,24,L과,kg,5,45000.000,50000.000,20230913031201
20230829,414,포도,KA,포도(전체),19330.000,02,도매,25,M과,kg,2,16000.000,23000.000,20230913031201
20230829,414,포도,KA,포도(전체),42100.000,02,도매,25,M과,kg,5,40000.000,44000.000,20230913031201
20230829,415,감귤,02,시설,9970.465,01,소매,15,M과,개,10,10000.000,9990.000,20230913031201
20230829,415,감귤,02,시설,8104.000,01,소매,16,S과,개,10,10000.000,9990.000,20230913031201
20230829,415,감귤,02,시설,28560.000,02,도매,13,S과,kg,3,26000.000,33300.000,20230913031201
20230829,415,감귤,02,시설,25325.000,02,도매,14,M과,kg,3,22000.000,30000.000,20230913031201
20230829,415,감귤,KA,감귤(전체),9970.465,01,소매,15,M과,개,10,10000.000,9990.000,20230913031201
20230829,415,감귤,KA,감귤(전체),8104.000,01,소매,16,S과,개,10,10000.000,9990.000,20230913031201
20230829,415,감귤,KA,감귤(전체),28560.000,02,도매,13,S과,kg,3,26000.000,33300.000,20230913031201
20230829,415,감귤,KA,감귤(전체),25325.000,02,도매,14,M과,kg,3,22000.000,30000.000,20230913031201
20230829,418,바나나,02,수입,322.741,01,소매,04,상품,g,100,234.000,398.000,20230913031201
20230829,418,바나나,02,수입,319.364,01,소매,05,중품,g,100,220.000,389.000,20230913031201
20230829,418,바나나,02,수입,32700.000,02,도매,04,상품,kg,13,30000.000,34600.000,20230913031201
20230829,418,바나나,02,수입,29100.000,02,도매,05,중품,kg,13,27000.000,31300.000,20230913031201
20230829,418,바나나,KA,바나나(전체),322.741,01,소매,04,상품,g,100,234.000,398.000,20230913031201
20230829,418,바나나,KA,바나나(전체),319.364,01,소매,05,중품,g,100,220.000,389.000,20230913031201
20230829,418,바나나,KA,바나나(전체),32700.000,02,도매,04,상품,kg,13,30000.000,34600.000,20230913031201
20230829,418,바나나,KA,바나나(전체),29100.000,02,도매,05,중품,kg,13,27000.000,31300.000,20230913031201
20230829,419,참다래,02,그린 뉴질랜드,8918.537,01,소매,04,상품,개,10,10000.000,9990.000,20230913031201
20230829,419,참다래,02,그린 뉴질랜드,57100.000,02,도매,04,상품,kg,10,56300.000,58000.000,20230913031201
20230829,419,참다래,02,그린 뉴질랜드,51780.000,02,도매,05,중품,kg,10,48300.000,54000.000,20230913031201
20230829,419,참다래,KA,참다래(전체),8918.537,01,소매,04,상품,개,10,10000.000,9990.000,20230913031201
20230829,419,참다래,KA,참다래(전체),57100.000,02,도매,04,상품,kg,10,56300.000,58000.000,20230913031201
20230829,419,참다래,KA,참다래(전체),51780.000,02,도매,05,중품,kg,10,48300.000,54000.000,20230913031201
20230829,420,파인애플,02,수입,7295.000,01,소매,04,상품,개,1,5780.000,9980.000,20230913031201
20230829,420,파인애플,02,수입,6249.000,01,소매,05,중품,개,1,3980.000,6990.000,20230913031201
20230829,420,파인애플,02,수입,37460.000,02,도매,04,상품,kg,12,36000.000,40000.000,20230913031201
20230829,420,파인애플,02,수입,33260.000,02,도매,05,중품,kg,12,32000.000,35000.000,20230913031201
20230829,420,파인애플,KA,파인애플(전체),7295.000,01,소매,04,상품,개,1,5780.000,9980.000,20230913031201
20230829,420,파인애플,KA,파인애플(전체),6249.000,01,소매,05,중품,개,1,3980.000,6990.000,20230913031201
20230829,420,파인애플,KA,파인애플(전체),37460.000,02,도매,04,상품,kg,12,36000.000,40000.000,20230913031201
20230829,420,파인애플,KA,파인애플(전체),33260.000,02,도매,05,중품,kg,12,32000.000,35000.000,20230913031201
20230829,421,오렌지,06,네이블 호주,67720.000,02,도매,04,상품,kg,18,65000.000,73600.000,20230913031201
20230829,421,오렌지,06,네이블 호주,63980.000,02,도매,05,중품,kg,18,60000.000,71600.000,20230913031201
20230829,421,오렌지,KA,오렌지(전체),67720.000,02,도매,04,상품,kg,18,65000.000,73600.000,20230913031201
20230829,421,오렌지,KA,오렌지(전체),63980.000,02,도매,05,중품,kg,18,60000.000,71600.000,20230913031201
20230829,422,방울토마토,01,방울토마토,10636.190,01,소매,04,상품,kg,1,10650.000,9970.000,20230913031201
20230829,422,방울토마토,02,대추방울토마토,11156.085,01,소매,04,상품,kg,1,10000.000,9900.000,20230913031201
20230829,422,방울토마토,02,대추방울토마토,7164.000,02,도매,04,상품,kg,1,7000.000,7560.000,20230913031201
20230829,422,방울토마토,02,대추방울토마토,6216.000,02,도매,05,중품,kg,1,5500.000,6680.000,20230913031201
20230829,422,방울토마토,KA,방울토마토(전체),10995.529,01,소매,04,상품,kg,1,10000.000,9970.000,20230913031201
20230829,422,방울토마토,KA,방울토마토(전체),7164.000,02,도매,04,상품,kg,1,7000.000,7560.000,20230913031201
