PRCE_REG_YMD,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,AVRG_PRCE,WSRT_EXMN_SE_CODE,EXMN_SE_NM,GRAD_CODE,GRAD_NM,DSBN_STEP_ACTO_UNIT_NM,DSBN_STEP_ACTO_WT,TDY_LWET_PRCE,TDY_MAX_PRCE,ETL_LDG_DT
20231219,258,깐마늘(국산),01,깐마늘(국산),9711.400,01,소매,04,상품,kg,1,10000.000,9990.000,20240103065829
20231219,258,깐마늘(국산),01,깐마늘(국산),7732.632,01,소매,05,중품,kg,1,6750.000,8660.000,20240103065829
20231219,258,깐마늘(국산),03,깐마늘(대서),135000.000,02,도매,04,상품,kg,20,130000.000,140000.000,20240103065829
20231219,258,깐마늘(국산),03,깐마늘(대서),122200.000,02,도매,05,중품,kg,20,120000.000,125000.000,20240103065829
20231219,258,깐마늘(국산),05,깐마늘(남도),145000.000,02,도매,04,상품,kg,20,145000.000,145000.000,20240103065829
20231219,258,깐마늘(국산),05,깐마늘(남도),131000.000,02,도매,05,중품,kg,20,131000.000,131000.000,20240103065829
20231219,258,깐마늘(국산),KA,깐마늘(국산)(전체),9711.400,01,소매,04,상품,kg,1,10000.000,9990.000,20240103065829
20231219,258,깐마늘(국산),KA,깐마늘(국산)(전체),7732.632,01,소매,05,중품,kg,1,6750.000,8660.000,20240103065829
20231219,258,깐마늘(국산),KA,깐마늘(국산)(전체),136666.667,02,도매,04,상품,kg,20,130000.000,145000.000,20240103065829
20231219,258,깐마늘(국산),KA,깐마늘(국산)(전체),123666.667,02,도매,05,중품,kg,20,120000.000,131000.000,20240103065829
20231219,279,알배기배추,00,알배기배추,2798.200,01,소매,04,상품,포기,1,1660.000,3490.000,20240103065829
20231219,279,알배기배추,00,알배기배추,18980.000,02,도매,04,상품,kg,8,16600.000,23300.000,20240103065829
20231219,279,알배기배추,00,알배기배추,15040.000,02,도매,05,중품,kg,8,11600.000,21300.000,20240103065829
20231219,279,알배기배추,KA,알배기배추(전체),2798.200,01,소매,04,상품,포기,1,1660.000,3490.000,20240103065829
20231219,279,알배기배추,KA,알배기배추(전체),18980.000,02,도매,04,상품,kg,8,16600.000,23300.000,20240103065829
20231219,279,알배기배추,KA,알배기배추(전체),15040.000,02,도매,05,중품,kg,8,11600.000,21300.000,20240103065829
20231219,280,브로콜리,00,브로콜리(국산),1567.551,01,소매,04,상품,개,1,1280.000,990.000,20240103065829
20231219,280,브로콜리,00,브로콜리(국산),22400.000,02,도매,04,상품,kg,8,21700.000,23300.000,20240103065829
20231219,280,브로콜리,00,브로콜리(국산),18140.000,02,도매,05,중품,kg,8,15200.000,21000.000,20240103065829
20231219,280,브로콜리,KA,브로콜리(전체),1567.551,01,소매,04,상품,개,1,1280.000,990.000,20240103065829
20231219,280,브로콜리,KA,브로콜리(전체),22400.000,02,도매,04,상품,kg,8,21700.000,23300.000,20240103065829
20231219,280,브로콜리,KA,브로콜리(전체),18140.000,02,도매,05,중품,kg,8,15200.000,21000.000,20240103065829
20231219,312,참깨,01,백색(국산),16860.526,01,소매,04,상품,g,500,14400.000,22220.000,20240103065829
20231219,312,참깨,01,백색(국산),732800.000,02,도매,04,상품,kg,30,640000.000,776000.000,20240103065829
20231219,312,참깨,02,중국,5034.000,01,소매,05,중품,g,500,4230.000,6160.000,20240103065829
20231219,312,참깨,02,중국,208400.000,02,도매,05,중품,kg,30,198000.000,216000.000,20240103065829
20231219,312,참깨,03,인도,168750.000,02,도매,05,중품,kg,30,158000.000,177000.000,20240103065829
20231219,312,참깨,KA,참깨(전체),16860.526,01,소매,04,상품,g,500,14400.000,22220.000,20240103065829
20231219,312,참깨,KA,참깨(전체),5034.000,01,소매,05,중품,g,500,4230.000,6160.000,20240103065829
20231219,312,참깨,KA,참깨(전체),732800.000,02,도매,04,상품,kg,30,640000.000,776000.000,20240103065829
20231219,312,참깨,KA,참깨(전체),190777.778,02,도매,05,중품,kg,30,158000.000,216000.000,20240103065829
20231219,313,들깨,01,국산,283200.000,02,도매,04,상품,kg,22.5,257000.000,311000.000,20240103065829
20231219,313,들깨,02,수입,313600.000,02,도매,05,중품,kg,45,260000.000,360000.000,20240103065829
20231219,313,들깨,KA,들깨(전체),283200.000,02,도매,04,상품,kg,22.5,257000.000,311000.000,20240103065829
20231219,313,들깨,KA,들깨(전체),313600.000,02,도매,05,중품,kg,45,260000.000,360000.000,20240103065829
20231219,314,땅콩,01,국산,3232.778,01,소매,04,상품,g,100,1860.000,4300.000,20240103065829
20231219,314,땅콩,01,국산,543000.000,02,도매,04,상품,kg,30,450000.000,600000.000,20240103065829
20231219,314,땅콩,01,국산,438000.000,02,도매,05,중품,kg,30,381000.000,530000.000,20240103065829
20231219,314,땅콩,02,수입,1067.568,01,소매,05,중품,g,100,1000.000,999.000,20240103065829
20231219,314,땅콩,KA,땅콩(전체),3232.778,01,소매,04,상품,g,100,1860.000,4300.000,20240103065829
20231219,314,땅콩,KA,땅콩(전체),1067.568,01,소매,05,중품,g,100,1000.000,999.000,20240103065829
20231219,314,땅콩,KA,땅콩(전체),543000.000,02,도매,04,상품,kg,30,450000.000,600000.000,20240103065829
20231219,314,땅콩,KA,땅콩(전체),438000.000,02,도매,05,중품,kg,30,381000.000,530000.000,20240103065829
20231219,315,느타리버섯,00,느타리버섯,1049.474,01,소매,04,상품,g,100,1190.000,900.000,20240103065829
20231219,315,느타리버섯,00,느타리버섯,13160.000,02,도매,04,상품,kg,2,10300.000,14200.000,20240103065829
20231219,315,느타리버섯,00,느타리버섯,10826.000,02,도매,05,중품,kg,2,10600.000,8330.000,20240103065829
20231219,315,느타리버섯,01,애느타리버섯,545.816,01,소매,04,상품,g,100,360.000,830.000,20240103065829
20231219,315,느타리버섯,01,애느타리버섯,7814.000,02,도매,04,상품,kg,2,7000.000,8660.000,20240103065829
20231219,315,느타리버섯,01,애느타리버섯,6182.000,02,도매,05,중품,kg,2,5000.000,7250.000,20240103065829
20231219,315,느타리버섯,KA,느타리버섯(전체),686.544,01,소매,04,상품,g,100,1190.000,900.000,20240103065829
20231219,315,느타리버섯,KA,느타리버섯(전체),10487.000,02,도매,04,상품,kg,2,10300.000,8660.000,20240103065829
20231219,315,느타리버섯,KA,느타리버섯(전체),8504.000,02,도매,05,중품,kg,2,10600.000,8330.000,20240103065829
20231219,316,팽이버섯,00,팽이버섯,532.800,01,소매,04,상품,g,150,310.000,750.000,20240103065829
20231219,316,팽이버섯,00,팽이버섯,10260.000,02,도매,04,상품,kg,5,10000.000,9000.000,20240103065829
20231219,316,팽이버섯,00,팽이버섯,8686.000,02,도매,05,중품,kg,5,10000.000,9430.000,20240103065829
20231219,316,팽이버섯,KA,팽이버섯(전체),532.800,01,소매,04,상품,g,150,310.000,750.000,20240103065829
20231219,316,팽이버섯,KA,팽이버섯(전체),10260.000,02,도매,04,상품,kg,5,10000.000,9000.000,20240103065829
20231219,316,팽이버섯,KA,팽이버섯(전체),8686.000,02,도매,05,중품,kg,5,10000.000,9430.000,20240103065829
20231219,317,새송이버섯,00,새송이버섯,599.386,01,소매,04,상품,g,100,380.000,800.000,20240103065829
20231219,317,새송이버섯,00,새송이버섯,423.000,01,소매,05,중품,g,100,310.000,563.000,20240103065829
20231219,317,새송이버섯,00,새송이버섯,8548.000,02,도매,04,상품,kg,2,8000.000,9000.000,20240103065829
20231219,317,새송이버섯,00,새송이버섯,6882.000,02,도매,05,중품,kg,2,5330.000,7750.000,20240103065829
20231219,317,새송이버섯,KA,새송이버섯(전체),599.386,01,소매,04,상품,g,100,380.000,800.000,20240103065829
20231219,317,새송이버섯,KA,새송이버섯(전체),423.000,01,소매,05,중품,g,100,310.000,563.000,20240103065829
20231219,317,새송이버섯,KA,새송이버섯(전체),8548.000,02,도매,04,상품,kg,2,8000.000,9000.000,20240103065829
20231219,317,새송이버섯,KA,새송이버섯(전체),6882.000,02,도매,05,중품,kg,2,5330.000,7750.000,20240103065829
20231219,318,호두,00,수입,1642.045,01,소매,05,중품,g,100,1050.000,999.000,20240103065829
20231219,318,호두,KA,호두(전체),1642.045,01,소매,05,중품,g,100,1050.000,999.000,20240103065829
20231219,319,아몬드,00,수입,1533.245,01,소매,05,중품,g,100,1110.000,999.000,20240103065829
20231219,319,아몬드,KA,아몬드(전체),1533.245,01,소매,05,중품,g,100,1110.000,999.000,20240103065829
20231219,411,사과,05,후지,28232.222,01,소매,04,상품,개,10,18680.000,37000.000,20240103065829
20231219,411,사과,05,후지,20405.227,01,소매,05,중품,개,10,14660.000,28000.000,20240103065829
20231219,411,사과,05,후지,79500.000,02,도매,04,상품,kg,10,68300.000,91600.000,20240103065829
20231219,411,사과,05,후지,72200.000,02,도매,05,중품,kg,10,61600.000,81800.000,20240103065829
20231219,411,사과,KA,사과(전체),28232.222,01,소매,04,상품,개,10,18680.000,37000.000,20240103065829
20231219,411,사과,KA,사과(전체),20405.227,01,소매,05,중품,개,10,14660.000,28000.000,20240103065829
20231219,411,사과,KA,사과(전체),79500.000,02,도매,04,상품,kg,10,68300.000,91600.000,20240103065829
20231219,411,사과,KA,사과(전체),72200.000,02,도매,05,중품,kg,10,61600.000,81800.000,20240103065829
20231219,412,배,01,신고,33605.306,01,소매,04,상품,개,10,24500.000,44970.000,20240103065829
20231219,412,배,01,신고,26840.769,01,소매,05,중품,개,10,19830.000,37000.000,20240103065829
20231219,412,배,01,신고,69180.000,02,도매,04,상품,kg,15,63000.000,80000.000,20240103065829
20231219,412,배,01,신고,63220.000,02,도매,05,중품,kg,15,57000.000,77300.000,20240103065829
20231219,412,배,KA,배(전체),33605.306,01,소매,04,상품,개,10,24500.000,44970.000,20240103065829
20231219,412,배,KA,배(전체),26840.769,01,소매,05,중품,개,10,19830.000,37000.000,20240103065829
20231219,412,배,KA,배(전체),69180.000,02,도매,04,상품,kg,15,63000.000,80000.000,20240103065829
20231219,412,배,KA,배(전체),63220.000,02,도매,05,중품,kg,15,57000.000,77300.000,20240103065829
20231219,414,포도,12,샤인머스켓,21373.265,01,소매,24,L과,kg,2,12720.000,31960.000,20240103065829
20231219,414,포도,12,샤인머스켓,15160.000,02,도매,24,L과,kg,2,13000.000,17200.000,20240103065829
20231219,414,포도,12,샤인머스켓,12120.000,02,도매,25,M과,kg,2,11300.000,9500.000,20240103065829
20231219,414,포도,KA,포도(전체),21373.265,01,소매,24,L과,kg,2,12720.000,31960.000,20240103065829
20231219,414,포도,KA,포도(전체),15160.000,02,도매,24,L과,kg,2,13000.000,17200.000,20240103065829
20231219,414,포도,KA,포도(전체),12120.000,02,도매,25,M과,kg,2,11300.000,9500.000,20240103065829
20231219,415,감귤,01,노지,3648.600,01,소매,15,M과,개,10,2600.000,4990.000,20240103065829
20231219,415,감귤,01,노지,2950.851,01,소매,16,S과,개,10,1960.000,4160.000,20240103065829
20231219,415,감귤,01,노지,17220.000,02,도매,13,S과,kg,5,16000.000,19200.000,20240103065829
20231219,415,감귤,01,노지,14260.000,02,도매,14,M과,kg,5,13000.000,15400.000,20240103065829
20231219,415,감귤,KA,감귤(전체),3648.600,01,소매,15,M과,개,10,2600.000,4990.000,20240103065829
20231219,415,감귤,KA,감귤(전체),2950.851,01,소매,16,S과,개,10,1960.000,4160.000,20240103065829
20231219,415,감귤,KA,감귤(전체),17220.000,02,도매,13,S과,kg,5,16000.000,19200.000,20240103065829
20231219,415,감귤,KA,감귤(전체),14260.000,02,도매,14,M과,kg,5,13000.000,15400.000,20240103065829
20231219,416,단감,00,단감,16042.927,01,소매,04,상품,개,10,12600.000,20000.000,20240103065829
20231219,416,단감,00,단감,12313.500,01,소매,05,중품,개,10,10000.000,9990.000,20240103065829
20231219,416,단감,00,단감,52460.000,02,도매,04,상품,kg,10,50000.000,54400.000,20240103065829
20231219,416,단감,00,단감,46960.000,02,도매,05,중품,kg,10,45000.000,50600.000,20240103065829
20231219,416,단감,KA,단감(전체),16042.927,01,소매,04,상품,개,10,12600.000,20000.000,20240103065829
20231219,416,단감,KA,단감(전체),12313.500,01,소매,05,중품,개,10,10000.000,9990.000,20240103065829
20231219,416,단감,KA,단감(전체),52460.000,02,도매,04,상품,kg,10,50000.000,54400.000,20240103065829
20231219,416,단감,KA,단감(전체),46960.000,02,도매,05,중품,kg,10,45000.000,50600.000,20240103065829
20231219,418,바나나,02,수입,314.333,01,소매,04,상품,g,100,207.000,380.000,20240103065829
20231219,418,바나나,02,수입,273.647,01,소매,05,중품,g,100,200.000,330.000,20240103065829
20231219,418,바나나,02,수입,27300.000,02,도매,04,상품,kg,13,26000.000,28600.000,20240103065829
20231219,418,바나나,02,수입,23640.000,02,도매,05,중품,kg,13,22000.000,25300.000,20240103065829
20231219,418,바나나,KA,바나나(전체),314.333,01,소매,04,상품,g,100,207.000,380.000,20240103065829
20231219,418,바나나,KA,바나나(전체),273.647,01,소매,05,중품,g,100,200.000,330.000,20240103065829
20231219,418,바나나,KA,바나나(전체),27300.000,02,도매,04,상품,kg,13,26000.000,28600.000,20240103065829
20231219,418,바나나,KA,바나나(전체),23640.000,02,도매,05,중품,kg,13,22000.000,25300.000,20240103065829
20231219,419,참다래,01,국산,9855.405,01,소매,04,상품,개,10,10000.000,9990.000,20240103065829
20231219,419,참다래,01,국산,7821.000,01,소매,05,중품,개,10,6980.000,9000.000,20240103065829
20231219,419,참다래,KA,참다래(전체),9855.405,01,소매,04,상품,개,10,10000.000,9990.000,20240103065829
20231219,419,참다래,KA,참다래(전체),7821.000,01,소매,05,중품,개,10,6980.000,9000.000,20240103065829
20231219,420,파인애플,02,수입,8024.688,01,소매,04,상품,개,1,5480.000,9990.000,20240103065829
20231219,420,파인애플,02,수입,6021.667,01,소매,05,중품,개,1,5500.000,7000.000,20240103065829
20231219,420,파인애플,02,수입,35500.000,02,도매,04,상품,kg,12,33600.000,37300.000,20240103065829
20231219,420,파인애플,02,수입,31120.000,02,도매,05,중품,kg,12,29000.000,32300.000,20240103065829
20231219,420,파인애플,KA,파인애플(전체),8024.688,01,소매,04,상품,개,1,5480.000,9990.000,20240103065829
20231219,420,파인애플,KA,파인애플(전체),6021.667,01,소매,05,중품,개,1,5500.000,7000.000,20240103065829
20231219,420,파인애플,KA,파인애플(전체),35500.000,02,도매,04,상품,kg,12,33600.000,37300.000,20240103065829
20231219,420,파인애플,KA,파인애플(전체),31120.000,02,도매,05,중품,kg,12,29000.000,32300.000,20240103065829
20231219,421,오렌지,06,네이블 호주,12805.000,01,소매,05,중품,개,10,11970.000,9930.000,20240103065829
20231219,421,오렌지,KA,오렌지(전체),12805.000,01,소매,05,중품,개,10,11970.000,9930.000,20240103065829
20231219,422,방울토마토,01,방울토마토,11327.500,01,소매,04,상품,kg,1,11630.000,8960.000,20240103065829
20231219,422,방울토마토,02,대추방울토마토,10084.000,01,소매,04,상품,kg,1,10300.000,9980.000,20240103065829
20231219,422,방울토마토,02,대추방울토마토,7776.000,02,도매,04,상품,kg,1,7400.000,8120.000,20240103065829
20231219,422,방울토마토,02,대추방울토마토,6612.000,02,도매,05,중품,kg,1,6000.000,7000.000,20240103065829
20231219,422,방울토마토,KA,방울토마토(전체),10385.455,01,소매,04,상품,kg,1,10300.000,9980.000,20240103065829
20231219,422,방울토마토,KA,방울토마토(전체),7776.000,02,도매,04,상품,kg,1,7400.000,8120.000,20240103065829
20231219,422,방울토마토,KA,방울토마토(전체),6612.000,02,도매,05,중품,kg,1,6000.000,7000.000,20240103065829
20231219,424,레몬,00,수입,10547.667,01,소매,04,상품,개,10,10300.000,9980.000,20240103065829
20231219,424,레몬,00,수입,8851.905,01,소매,05,중품,개,10,11100.000,9990.000,20240103065829
20231219,424,레몬,00,수입,67380.000,02,도매,04,상품,kg,17,53300.000,75000.000,20240103065829
20231219,424,레몬,00,수입,61260.000,02,도매,05,중품,kg,17,45000.000,70000.000,20240103065829
20231219,424,레몬,KA,레몬(전체),10547.667,01,소매,04,상품,개,10,10300.000,9980.000,20240103065829
20231219,424,레몬,KA,레몬(전체),8851.905,01,소매,05,중품,개,10,11100.000,9990.000,20240103065829
20231219,424,레몬,KA,레몬(전체),67380.000,02,도매,04,상품,kg,17,53300.000,75000.000,20240103065829
20231219,424,레몬,KA,레몬(전체),61260.000,02,도매,05,중품,kg,17,45000.000,70000.000,20240103065829
20231219,425,체리,00,수입,3432.000,01,소매,04,상품,g,100,2160.000,4330.000,20240103065829
20231219,425,체리,00,수입,114750.000,02,도매,04,상품,kg,5,107000.000,123000.000,20240103065829
20231219,425,체리,00,수입,110000.000,02,도매,05,중품,kg,5,110000.000,110000.000,20240103065829
20231219,425,체리,KA,체리(전체),3432.000,01,소매,04,상품,g,100,2160.000,4330.000,20240103065829
20231219,425,체리,KA,체리(전체),114750.000,02,도매,04,상품,kg,5,107000.000,123000.000,20240103065829
20231219,425,체리,KA,체리(전체),110000.000,02,도매,05,중품,kg,5,110000.000,110000.000,20240103065829
20231219,428,망고,00,수입,5197.586,01,소매,04,상품,개,1,3330.000,5990.000,20240103065829
20231219,428,망고,00,수입,3683.333,01,소매,05,중품,개,1,2990.000,4320.000,20240103065829
20231219,428,망고,00,수입,44440.000,02,도매,04,상품,kg,5,41600.000,50300.000,20240103065829
20231219,428,망고,00,수입,39780.000,02,도매,05,중품,kg,5,37300.000,45300.000,20240103065829
20231219,428,망고,KA,망고(전체),5197.586,01,소매,04,상품,개,1,3330.000,5990.000,20240103065829
20231219,428,망고,KA,망고(전체),3683.333,01,소매,05,중품,개,1,2990.000,4320.000,20240103065829
20231219,428,망고,KA,망고(전체),44440.000,02,도매,04,상품,kg,5,41600.000,50300.000,20240103065829
